horizontal segments 100000
536 604 257
72 236 24
691 969 156
148 476 242
459 515 481
427 848 264
253 421 641
987 990 249
998 999 301
953 980 236
103 672 761
53 507 923
51 410 848
335 390 245
437 952 640
546 807 994
19 408 105
22 986 902
26 178 75
50 632 244
903 913 46
757 923 143
199 971 828
742 774 801
308 425 759
526 582 415
573 652 679
280 953 917
149 893 130
400 482 72
732 748 7
292 674 758
196 572 652
947 958 655
497 744 370
78 84 332
397 867 123
372 484 102
191 897 711
352 775 657
945 958 165
623 665 787
312 946 9
752 818 219
8 839 810
117 831 741
717 856 805
109 297 448
795 811 224
46 699 460
913 985 335
884 921 521
297 354 546
736 960 173
923 994 60
546 942 570
970 997 34
90 563 370
576 636 954
854 980 528
281 808 519
747 824 456
522 850 994
725 939 392
149 805 641
19 671 597
654 743 616
522 937 143
31 263 739
566 685 514
746 805 113
88 717 458
257 389 988
110 318 528
734 931 373
210 483 631
124 847 620
943 953 53
433 482 175
458 513 742
222 252 485
921 944 40
410 972 714
168 799 480
892 985 133
630 650 904
939 999 937
864 876 914
365 509 946
9 288 328
213 708 942
296 673 929
102 201 815
635 849 799
330 515 869
120 380 690
631 994 283
814 990 385
145 741 288
780 985 255
961 965 909
638 721 908
633 977 228
573 844 95
958 981 343
448 751 357
684 797 81
76 605 121
189 854 229
223 755 748
730 829 680
164 626 223
731 841 615
509 955 979
629 706 872
459 482 46
511 568 966
169 759 827
872 980 799
935 950 62
161 518 19
183 901 815
801 904 21
394 625 75
234 860 676
622 813 858
469 901 860
717 957 562
381 708 326
693 804 479
261 409 532
651 671 693
658 703 951
571 940 988
176 866 504
919 956 830
407 544 899
265 513 568
59 671 450
97 975 774
520 583 687
102 721 259
750 850 432
420 556 845
169 886 157
303 632 323
446 998 683
263 399 397
877 940 327
555 987 307
264 324 983
850 907 615
661 869 476
706 832 370
391 555 66
77 905 844
602 704 213
304 394 513
12 571 744
120 878 538
617 791 139
6 118 473
826 844 607
445 763 88
104 337 284
54 920 922
626 721 925
346 951 594
765 957 954
382 782 679
48 732 968
480 767 630
167 955 132
538 854 372
739 953 981
181 881 612
929 964 177
7 981 963
818 983 123
752 872 362
65 509 462
476 978 195
498 819 329
522 1000 423
769 867 503
487 548 921
921 958 378
716 866 789
541 929 120
749 907 788
437 741 333
536 617 722
369 479 739
838 996 832
392 736 491
308 812 308
437 920 443
967 995 97
197 496 96
713 715 18
852 940 422
35 899 60
643 915 432
835 931 117
51 113 77
317 361 325
761 955 813
109 842 418
898 994 999
27 364 295
215 283 625
760 985 583
219 854 255
718 996 507
943 987 504
807 858 673
987 996 569
450 926 806
217 635 829
991 995 167
899 942 615
716 832 949
986 990 944
177 743 342
538 685 282
970 973 988
15 879 711
952 987 234
559 983 679
56 417 31
959 972 412
632 922 440
325 894 205
394 711 553
966 994 144
758 959 650
595 919 861
50 384 534
130 316 578
707 822 940
723 827 928
620 888 999
255 931 978
447 921 174
384 769 350
317 875 136
718 810 370
650 859 799
492 623 369
493 762 124
317 436 684
428 443 432
610 863 839
37 56 957
85 942 789
813 966 260
288 560 983
46 631 203
412 628 88
235 642 602
69 506 709
343 558 588
523 648 656
850 972 382
932 962 94
728 798 701
961 986 315
624 948 494
632 840 322
728 930 552
957 960 662
472 852 713
903 983 34
999 1000 54
446 753 634
495 749 880
290 956 193
298 325 998
213 636 325
300 639 260
38 605 723
532 813 695
437 963 480
536 710 812
840 984 1
371 806 225
643 914 170
163 984 20
521 918 271
337 972 614
981 987 547
915 970 315
420 422 53
882 920 852
588 614 516
632 955 787
146 675 73
84 228 409
775 789 783
460 800 468
267 398 712
782 800 252
856 1000 130
562 759 772
133 441 701
810 931 668
97 452 940
443 713 551
293 569 764
95 562 16
97 392 304
594 782 878
413 734 757
236 891 847
612 908 894
326 589 415
300 613 428
476 747 45
971 984 834
86 237 595
780 885 387
84 924 938
838 984 447
133 604 387
898 981 593
392 434 643
312 770 299
824 841 163
529 903 325
447 788 968
983 988 717
887 956 378
654 704 624
347 586 213
568 607 306
971 1000 583
478 746 40
838 978 193
228 973 725
24 642 206
879 978 173
105 678 621
747 997 358
505 914 843
140 276 30
906 986 959
36 745 788
323 756 672
543 722 849
133 625 649
733 951 791
866 883 145
288 849 650
938 993 311
812 974 416
125 459 593
168 841 970
291 624 26
132 715 602
669 736 513
705 901 513
452 757 855
823 900 853
570 819 920
440 893 281
988 995 737
931 965 563
701 909 392
734 778 752
760 896 620
204 994 969
1 382 424
689 807 286
803 965 836
162 981 250
336 562 616
666 835 942
855 917 572
564 712 350
331 546 434
550 782 241
316 684 562
58 531 813
354 781 146
997 1000 498
394 724 335
663 874 298
630 976 113
32 571 102
143 928 155
259 419 361
497 743 747
669 1000 419
332 625 710
630 763 984
661 964 415
327 560 634
406 418 813
122 699 348
961 975 94
290 708 285
295 400 982
334 949 55
391 506 237
992 994 509
473 774 985
458 724 305
468 583 520
493 565 553
229 853 574
13 282 240
744 916 303
658 744 450
565 663 236
672 955 990
45 795 664
533 563 307
270 681 556
413 459 481
682 988 483
780 829 998
518 998 571
818 969 718
242 999 264
815 983 529
537 664 624
356 400 153
560 639 287
937 975 716
195 988 642
454 978 769
501 619 440
727 798 409
888 939 456
794 856 277
219 819 904
493 767 183
252 618 551
539 951 767
691 722 762
707 788 946
232 727 531
580 739 454
285 662 169
328 332 491
799 880 711
467 939 533
679 869 31
463 631 327
420 988 798
99 631 610
711 822 387
391 492 571
136 216 627
194 460 592
425 678 794
792 1000 74
313 468 1000
765 893 322
394 400 580
924 952 50
551 957 872
396 570 254
159 694 364
681 876 561
747 892 959
711 947 989
260 641 92
144 175 909
553 881 888
728 817 113
168 321 3
638 758 952
766 774 572
810 945 626
814 885 170
654 908 295
724 924 922
536 997 792
158 816 730
340 869 405
202 869 945
997 998 463
149 482 991
787 954 665
354 614 888
855 941 573
651 847 184
711 972 521
195 526 469
452 527 211
389 679 890
913 927 704
249 536 693
841 866 723
283 799 791
62 492 244
153 418 503
588 934 39
654 958 418
102 341 751
501 854 975
428 880 778
893 918 675
926 928 546
465 884 783
329 530 530
153 654 443
726 900 109
758 807 218
918 954 60
197 321 768
698 711 48
135 592 827
863 925 262
666 846 569
607 671 275
189 422 660
954 978 684
804 950 150
357 432 325
789 865 476
35 306 448
551 811 94
763 818 355
615 951 618
171 496 440
472 588 787
523 978 804
545 780 998
389 994 514
106 169 854
90 595 528
694 949 182
728 982 167
188 751 372
366 835 411
259 411 59
439 544 329
446 704 331
664 771 153
192 762 76
698 745 624
151 174 886
241 654 432
868 921 808
382 576 676
826 882 618
227 523 412
878 939 448
500 901 666
192 553 481
25 468 876
303 860 461
272 918 109
648 837 521
472 717 527
26 460 772
851 913 820
151 660 790
448 964 855
253 286 989
131 998 138
28 190 113
895 990 384
799 943 186
179 552 875
998 1000 997
860 862 532
663 976 308
128 788 945
328 609 798
469 752 736
848 874 934
578 886 382
776 840 856
663 827 504
592 710 984
279 544 967
751 996 562
279 333 461
410 469 389
821 863 280
968 991 13
574 844 390
830 942 96
289 734 975
359 863 907
484 775 286
783 832 41
428 680 182
572 886 165
434 452 393
239 310 848
934 944 926
985 994 852
190 940 576
583 610 28
870 891 832
21 828 222
805 956 536
181 422 590
607 951 148
612 848 320
400 638 872
892 991 682
100 936 296
685 827 950
928 947 721
905 998 381
606 714 335
162 857 728
781 908 634
974 979 811
258 382 537
637 644 515
414 600 852
781 867 378
829 956 287
18 524 795
958 981 734
175 929 466
238 395 241
144 423 228
732 769 442
258 642 224
83 814 708
909 914 945
7 569 791
626 649 920
741 755 690
571 756 162
844 928 622
632 704 172
985 1000 437
252 380 685
916 929 800
534 813 969
861 956 569
446 634 670
624 722 602
381 498 617
271 893 306
291 790 431
782 900 388
567 578 389
920 921 14
673 782 779
326 715 452
935 943 947
702 984 877
810 859 208
528 707 223
358 666 503
288 315 476
535 699 126
670 711 610
7 326 181
627 751 102
971 979 48
813 969 342
961 988 110
359 809 108
184 867 751
91 94 249
986 993 39
8 292 743
263 995 470
704 955 124
461 859 450
819 964 260
216 759 761
926 980 428
552 852 275
726 817 116
951 976 157
197 387 785
69 343 670
556 782 778
938 993 185
328 913 236
634 870 422
149 589 664
800 946 145
166 541 325
715 773 527
523 901 664
60 99 251
140 924 78
935 981 719
386 486 349
110 871 65
452 769 197
734 778 208
118 864 392
79 550 428
21 805 198
952 973 282
81 913 144
528 765 4
401 482 890
515 622 449
440 494 354
905 961 374
338 768 796
103 617 486
74 622 220
253 562 350
332 609 654
718 940 928
521 875 335
673 918 159
941 991 214
833 870 98
103 105 513
858 954 585
199 396 585
935 957 207
136 285 962
664 802 868
804 995 418
731 831 887
154 833 849
842 991 82
612 717 956
537 763 629
597 765 102
632 887 151
932 937 415
964 972 706
618 986 401
130 169 490
764 959 705
800 851 590
774 958 216
282 585 530
361 980 809
792 846 35
735 938 447
485 545 243
572 988 75
74 454 605
665 733 407
822 874 956
565 927 265
528 630 505
133 417 729
976 978 96
156 435 217
810 892 447
37 783 443
720 753 158
713 887 358
353 593 427
249 338 813
914 965 648
623 952 719
651 850 641
116 914 342
413 547 182
906 956 41
557 589 725
888 941 204
901 909 95
346 382 74
884 956 978
522 907 619
948 969 193
347 513 665
468 605 497
512 626 624
4 232 825
483 903 101
472 790 340
505 925 268
901 925 793
581 642 846
666 743 718
721 755 13
244 664 921
448 800 570
382 715 165
873 1000 679
164 641 281
2 881 816
517 893 499
930 989 311
687 833 155
565 639 381
916 997 363
184 390 786
40 568 235
731 874 741
224 435 123
988 996 864
989 996 295
648 983 951
25 888 581
767 887 299
703 794 74
705 765 161
23 342 433
640 678 339
687 964 397
702 936 777
614 963 589
868 927 631
230 534 681
82 833 47
902 947 590
824 985 591
151 959 560
378 951 141
90 977 752
207 288 961
417 668 330
468 782 809
113 901 863
472 671 371
725 935 191
296 676 317
859 865 888
854 921 596
796 876 163
626 678 304
588 909 232
499 543 573
338 959 364
369 960 436
8 835 678
951 977 691
948 956 133
162 377 643
27 559 303
744 875 307
962 990 68
627 955 894
820 827 177
174 791 390
118 476 484
942 944 605
885 984 41
179 417 930
546 613 874
179 832 636
109 229 701
712 845 345
604 985 849
244 944 889
377 454 34
967 995 182
975 982 16
179 428 739
299 841 375
644 713 112
21 570 388
696 910 416
923 939 844
783 971 346
934 970 828
847 882 450
865 971 937
951 993 23
709 808 850
997 1000 702
317 424 425
865 956 256
57 901 458
993 999 213
85 559 391
852 933 160
179 664 594
178 759 34
241 909 136
316 734 802
20 574 211
793 857 86
861 953 55
655 808 156
431 852 46
742 794 339
729 767 866
532 745 784
550 981 530
644 705 508
607 974 478
858 926 24
376 570 683
534 598 440
610 961 355
605 766 490
909 972 735
190 238 760
944 956 748
908 981 490
782 795 36
235 808 145
458 865 909
911 933 122
838 903 566
797 896 193
787 873 998
728 857 251
241 998 962
936 993 455
562 936 70
165 207 694
983 988 118
485 904 93
426 455 643
448 720 689
208 879 407
722 958 485
941 953 130
114 551 396
603 746 216
438 529 728
601 639 649
330 482 152
805 900 936
401 951 193
882 996 838
962 982 512
373 648 548
979 994 823
669 857 852
159 493 731
417 992 308
647 971 537
522 776 810
932 937 58
731 854 312
746 867 426
388 921 331
407 449 336
214 972 181
854 882 671
857 1000 70
308 713 160
577 791 375
656 800 127
436 693 77
557 739 263
140 284 568
255 547 198
970 991 4
125 555 268
480 915 540
811 895 949
262 402 798
329 560 734
596 682 988
824 973 668
448 544 56
611 762 662
346 686 255
994 996 24
339 620 279
890 997 868
524 656 97
258 641 386
165 177 566
395 585 917
508 859 467
442 966 876
451 802 67
799 896 913
227 914 969
636 809 569
609 736 433
529 636 571
659 844 890
112 491 925
928 950 579
650 809 571
969 974 225
657 963 662
811 942 423
444 614 273
362 819 592
700 720 914
547 719 27
929 932 452
367 936 114
177 781 259
860 915 223
166 696 330
916 949 18
397 425 341
133 939 172
676 916 87
885 918 171
897 983 155
440 610 447
661 907 781
780 884 779
268 683 914
83 486 732
602 881 59
134 914 296
240 327 149
965 989 860
816 849 562
402 769 927
105 928 807
915 962 921
497 931 640
958 1000 737
640 733 726
727 780 941
688 754 566
673 976 174
571 908 123
23 878 878
254 409 226
494 632 189
874 891 336
274 591 706
302 479 158
502 869 826
295 435 11
625 882 157
703 735 58
290 653 221
731 780 275
417 741 105
296 773 488
109 351 953
897 976 583
776 984 58
256 422 587
118 511 89
311 519 970
580 915 715
825 840 104
216 303 93
387 496 912
130 424 748
924 995 627
845 904 713
621 695 900
250 978 281
72 457 438
253 567 590
645 962 924
498 890 254
465 594 148
444 696 724
411 775 899
478 801 601
233 551 741
285 593 514
829 925 429
471 502 339
66 170 1000
834 932 341
543 953 327
697 898 212
439 442 211
105 195 730
447 928 309
914 991 376
555 765 389
380 811 92
970 1000 234
111 198 41
349 351 875
533 616 377
703 737 331
544 905 379
910 953 286
351 948 793
635 995 626
386 670 108
832 864 53
246 418 951
183 754 876
595 650 619
69 396 171
910 980 559
924 996 224
743 893 749
189 733 103
189 492 127
63 204 788
103 111 547
313 860 451
305 747 678
124 264 500
475 833 892
163 235 76
276 536 736
502 968 195
636 954 80
902 948 318
302 523 329
729 978 395
940 976 834
352 612 542
382 474 675
247 816 898
307 766 801
461 903 826
238 569 776
630 975 851
174 756 886
715 926 223
310 557 554
458 550 711
557 995 295
72 846 904
316 790 144
970 988 409
823 903 520
483 960 304
92 819 213
446 749 40
98 557 600
216 918 917
184 701 217
364 431 698
270 740 379
97 447 938
70 734 109
347 615 170
909 921 387
425 593 824
523 792 371
693 874 73
405 720 755
979 1000 385
168 710 979
65 228 288
87 555 935
510 905 382
459 493 558
244 690 624
657 872 200
24 989 170
480 481 587
477 517 866
35 272 663
93 906 868
670 885 358
331 465 536
992 995 203
385 870 358
728 805 833
567 865 325
891 908 941
48 150 551
960 967 130
178 965 539
671 987 135
865 930 381
223 622 251
410 949 682
714 785 102
189 772 821
162 564 897
103 735 996
170 358 334
842 843 689
742 942 570
784 989 573
140 390 814
847 872 398
154 885 687
91 909 723
76 249 415
180 509 881
700 883 467
333 614 855
17 970 333
251 965 482
999 1000 377
15 707 772
282 415 913
918 978 122
719 863 970
333 684 590
277 954 832
599 888 72
884 903 474
690 851 460
964 982 821
751 842 148
271 370 707
523 853 618
469 936 756
481 710 755
786 899 620
360 630 107
638 978 17
805 897 155
234 744 169
573 750 150
908 910 232
61 639 385
55 744 856
259 809 736
746 842 38
84 285 806
396 669 516
406 919 502
411 966 720
268 672 985
644 858 537
65 833 673
357 582 515
472 988 456
396 486 668
170 243 110
587 937 161
414 518 830
943 957 993
402 600 739
866 945 810
728 887 531
318 975 628
919 984 797
570 623 168
791 824 341
155 655 893
855 947 408
605 805 980
132 261 776
219 396 389
788 931 273
698 891 390
323 778 439
781 814 197
704 844 444
16 273 943
265 417 924
173 637 954
348 544 131
752 907 83
263 272 502
155 511 801
474 497 783
959 970 541
784 886 156
517 615 521
800 834 149
278 376 182
485 612 43
941 970 175
276 937 229
648 975 668
662 681 753
240 978 442
405 742 381
169 803 593
285 660 417
783 868 37
837 963 894
93 864 42
644 849 151
544 869 974
220 953 326
194 915 143
475 507 607
890 954 886
513 722 775
639 994 523
890 956 504
656 871 959
799 990 923
368 966 127
454 786 514
392 698 32
603 885 710
369 814 25
737 884 251
804 857 945
192 700 327
382 441 21
819 986 157
530 804 973
13 493 843
158 180 230
692 716 362
336 516 36
248 254 691
301 938 206
89 699 77
65 509 556
133 474 802
955 969 182
775 992 99
886 931 854
450 601 367
783 987 591
602 937 902
430 648 565
375 680 307
581 700 181
437 833 854
774 996 373
64 404 433
100 166 556
551 710 470
445 949 98
797 834 335
193 766 707
375 920 348
98 427 635
463 782 305
527 605 169
335 357 57
301 443 437
537 621 768
518 560 700
632 718 838
453 455 887
302 855 620
