horizontal segments 10000
1 10002 1589
1 10002 1590
1 10002 1591
1 10002 1592
1 10002 1593
1 10002 1594
1 10002 1595
1 10002 1596
1 10002 1597
1 10002 1598
1 10002 1599
1 10002 1600
1 10002 1601
1 10002 1602
1 10002 1603
1 10002 1604
1 10002 1605
1 10002 1606
1 10002 1607
1 10002 1608
1 10002 1609
1 10002 1610
1 10002 1611
1 10002 1612
1 10002 1613
1 10002 1614
1 10002 1615
1 10002 1616
1 10002 1617
1 10002 1618
1 10002 1619
1 10002 1620
1 10002 1621
1 10002 1622
1 10002 1623
1 10002 1624
1 10002 1625
1 10002 1626
1 10002 1627
1 10002 1628
1 10002 1629
1 10002 1630
1 10002 1631
1 10002 1632
1 10002 1633
1 10002 1634
1 10002 1635
1 10002 1636
1 10002 1637
1 10002 1638
1 10002 1639
1 10002 1640
1 10002 1641
1 10002 1642
1 10002 1643
1 10002 1644
1 10002 1645
1 10002 1646
1 10002 1647
1 10002 1648
1 10002 1649
1 10002 1650
1 10002 1651
1 10002 1652
1 10002 1653
1 10002 1654
1 10002 1655
1 10002 1656
1 10002 1657
1 10002 1658
1 10002 1659
1 10002 1660
1 10002 1661
1 10002 1662
1 10002 1663
1 10002 1664
1 10002 1665
1 10002 1666
1 10002 1667
1 10002 1668
1 10002 1669
1 10002 1670
1 10002 1671
1 10002 1672
1 10002 1673
1 10002 1674
1 10002 1675
1 10002 1676
1 10002 1677
1 10002 1678
1 10002 1679
1 10002 1680
1 10002 1681
1 10002 1682
1 10002 1683
1 10002 1684
1 10002 1685
1 10002 1686
1 10002 1687
1 10002 1688
1 10002 1689
1 10002 1690
1 10002 1691
1 10002 1692
1 10002 1693
1 10002 1694
1 10002 1695
1 10002 1696
1 10002 1697
1 10002 1698
1 10002 1699
1 10002 1700
1 10002 1701
1 10002 1702
1 10002 1703
1 10002 1704
1 10002 1705
1 10002 1706
1 10002 1707
1 10002 1708
1 10002 1709
1 10002 1710
1 10002 1711
1 10002 1712
1 10002 1713
1 10002 1714
1 10002 1715
1 10002 1716
1 10002 1717
1 10002 1718
1 10002 1719
1 10002 1720
1 10002 1721
1 10002 1722
1 10002 1723
1 10002 1724
1 10002 1725
1 10002 1726
1 10002 1727
1 10002 1728
1 10002 1729
1 10002 1730
1 10002 1731
1 10002 1732
1 10002 1733
1 10002 1734
1 10002 1735
1 10002 1736
1 10002 1737
1 10002 1738
1 10002 1739
1 10002 1740
1 10002 1741
1 10002 1742
1 10002 1743
1 10002 1744
1 10002 1745
1 10002 1746
1 10002 1747
1 10002 1748
1 10002 1749
1 10002 1750
1 10002 1751
1 10002 1752
1 10002 1753
1 10002 1754
1 10002 1755
1 10002 1756
1 10002 1757
1 10002 1758
1 10002 1759
1 10002 1760
1 10002 1761
1 10002 1762
1 10002 1763
1 10002 1764
1 10002 1765
1 10002 1766
1 10002 1767
1 10002 1768
1 10002 1769
1 10002 1770
1 10002 1771
1 10002 1772
1 10002 1773
1 10002 1774
1 10002 1775
1 10002 1776
1 10002 1777
1 10002 1778
1 10002 1779
1 10002 1780
1 10002 1781
1 10002 1782
1 10002 1783
1 10002 1784
1 10002 1785
1 10002 1786
1 10002 1787
1 10002 1788
1 10002 1789
1 10002 1790
1 10002 1791
1 10002 1792
1 10002 1793
1 10002 1794
1 10002 1795
1 10002 1796
1 10002 1797
1 10002 1798
1 10002 1799
1 10002 1800
1 10002 1801
1 10002 1802
1 10002 1803
1 10002 1804
1 10002 1805
1 10002 1806
1 10002 1807
1 10002 1808
1 10002 1809
1 10002 1810
1 10002 1811
1 10002 1812
1 10002 1813
1 10002 1814
1 10002 1815
1 10002 1816
1 10002 1817
1 10002 1818
1 10002 1819
1 10002 1820
1 10002 1821
1 10002 1822
1 10002 1823
1 10002 1824
1 10002 1825
1 10002 1826
1 10002 1827
1 10002 1828
1 10002 1829
1 10002 1830
1 10002 1831
1 10002 1832
1 10002 1833
1 10002 1834
1 10002 1835
1 10002 1836
1 10002 1837
1 10002 1838
1 10002 1839
1 10002 1840
1 10002 1841
1 10002 1842
1 10002 1843
1 10002 1844
1 10002 1845
1 10002 1846
1 10002 1847
1 10002 1848
1 10002 1849
1 10002 1850
1 10002 1851
1 10002 1852
1 10002 1853
1 10002 1854
1 10002 1855
1 10002 1856
1 10002 1857
1 10002 1858
1 10002 1859
1 10002 1860
1 10002 1861
1 10002 1862
1 10002 1863
1 10002 1864
1 10002 1865
1 10002 1866
1 10002 1867
1 10002 1868
1 10002 1869
1 10002 1870
1 10002 1871
1 10002 1872
1 10002 1873
